16735 20940 ARIN RIPE p2c
16735 22356 ARIN ARIN p2c
16735 262394 ARIN LACNIC p2c
16735 28166 ARIN LACNIC p2p
16735 28338 ARIN LACNIC p2c
16735 28573 ARIN LACNIC p2c
16735 52863 ARIN LACNIC p2p
1680 9116 ARIN RIPE p2c
174 12181 ARIN ARIN p2p
174 12731 ARIN RIPE p2c
174 13249 ARIN RIPE p2c
174 13649 ARIN ARIN p2c
174 13711 ARIN ARIN p2p
174 13825 ARIN ARIN p2c
174 15704 ARIN RIPE p2p
174 16164 ARIN RIPE p2p
174 16276 ARIN RIPE p2c
174 16347 ARIN RIPE p2p
174 19082 ARIN ARIN p2p
174 197056 ARIN RIPE  p2p
174 197133 ARIN RIPE  p2p
174 20857 ARIN RIPE p2c
174 21219 ARIN RIPE p2c
174 21263 ARIN RIPE p2c
174 21949 ARIN ARIN p2c
174 2200 ARIN ARIN p2c
174 22781 ARIN ARIN p2c
174 22795 ARIN ARIN p2p
174 23127 ARIN ARIN p2c
174 24679 ARIN RIPE p2p
174 24720 ARIN RIPE p2p
174 24867 ARIN RIPE p2p
174 25180 ARIN RIPE p2c
174 25369 ARIN RIPE p2c
174 26962 ARIN ARIN p2p
174 28716 ARIN RIPE p2c
174 29075 ARIN RIPE p2p
174 29518 ARIN RIPE p2p
174 31252 ARIN RIPE p2c
174 31577 ARIN RIPE p2c
174 32308 ARIN ARIN p2p
174 32621 ARIN ARIN p2p
174 32899 ARIN ARIN p2c
174 33915 ARIN RIPE p2p
174 34270 ARIN RIPE p2p
174 35916 ARIN ARIN p2p
174 36443 ARIN ARIN p2c
174 39392 ARIN RIPE p2c
174 39651 ARIN RIPE p2c
174 39964 ARIN ARIN p2p
174 40702 ARIN ARIN p2c
174 40788 ARIN ARIN p2p
174 42633 ARIN RIPE p2p
174 43338 ARIN RIPE p2p
174 46195 ARIN ARIN p2p
174 47408 ARIN RIPE p2p
174 47544 ARIN RIPE p2c
174 4837 ARIN APNIC p2p
174 50411 ARIN RIPE p2p
174 51399 ARIN RIPE p2c
174 54961 ARIN ARIN p2p
174 55286 ARIN ARIN p2c
174 559 ARIN ARIN p2c
174 6315 ARIN ARIN p2p
174 7219 ARIN ARIN p2c
174 7341 ARIN ARIN p2p
174 7385 ARIN ARIN p2p
174 7738 ARIN ARIN p2p
174 7843 ARIN ARIN p2c
174 8966 ARIN RIPE p2c
1764 8339 ARIN RIPE p2c
1836 15623 ARIN RIPE p2c
1836 43284 ARIN RIPE p2c
1836 6772 ARIN RIPE p2c
1853 6883 ARIN RIPE p2c
18678 52280 ARIN LACNIC p2c
18881 22689 ARIN ARIN p2c
18881 262723 ARIN LACNIC p2p
18881 262847 ARIN LACNIC p2c
18881 262907 ARIN LACNIC p2c
18881 263394 ARIN LACNIC p2p
18881 263416 ARIN LACNIC p2p
18881 263558 ARIN LACNIC p2p
18881 265366 ARIN LACNIC p2c
18881 28130 ARIN LACNIC p2p
18881 28327 ARIN LACNIC p2p
18881 28652 ARIN LACNIC p2p
18881 52669 ARIN LACNIC p2p
18923 32777 ARIN ARIN p2p
19009 32666 ARIN ARIN p2p
1916 16891 ARIN ARIN p2p
1916 264427 ARIN LACNIC p2p
1916 52888 ARIN LACNIC p2p
19174 45474 ARIN APNIC p2c
19315 52427 ARIN LACNIC p2p
19551 40627 ARIN ARIN p2c
20002 52241 ARIN LACNIC p2p
20002 52366 ARIN LACNIC p2p
20406 262706 ARIN LACNIC p2p
20473 42353 ARIN RIPE p2c
209 13951 ARIN ARIN p2p
209 17444 ARIN APNIC p2p
209 26133 ARIN ARIN p2p
209 35181 ARIN RIPE p2c
21976 32450 ARIN ARIN p2p
22381 53070 ARIN LACNIC p2c
22645 31791 ARIN ARIN p2c
22773 26496 ARIN ARIN p2p
22773 29886 ARIN ARIN p2c
22773 5078 ARIN ARIN p2c
23033 62904 ARIN ARIN p2c
23106 262428 ARIN LACNIC p2p
23106 262750 ARIN LACNIC p2c
23106 262785 ARIN LACNIC p2p
23106 52769 ARIN LACNIC p2p
23498 62761 ARIN ARIN p2p
2495 7896 ARIN ARIN p2p
2497 23620 ARIN APNIC p2c
2497 2518 ARIN ARIN p2p
2497 4673 ARIN APNIC p2c
2497 4713 ARIN APNIC p2p
2510 10026 ARIN APNIC p2p
2516 17676 ARIN APNIC p2p
2516 17686 ARIN APNIC p2p
2516 2906 ARIN ARIN p2p
2516 32934 ARIN ARIN p2p
2516 3908 ARIN ARIN p2c
2516 7514 ARIN APNIC p2c
2516 7529 ARIN APNIC p2c
25887 25969 ARIN ARIN p2p
25933 28250 ARIN LACNIC p2c
25975 32938 ARIN ARIN p2p
260 22363 ARIN ARIN p2c
26592 264220 ARIN LACNIC p2c
26615 28368 ARIN LACNIC p2p
26615 28598 ARIN LACNIC p2p
26827 31877 ARIN ARIN p2p
2721 13548 ARIN ARIN p2c
2721 53257 ARIN ARIN p2c
27405 29917 ARIN ARIN p2c
2764 132852 ARIN APNIC p2p
2764 16477 ARIN ARIN p2p
2764 23681 ARIN APNIC p2c
2764 23731 ARIN APNIC p2c
2764 24118 ARIN APNIC p2c
2764 24130 ARIN APNIC p2c
2764 45780 ARIN APNIC p2c
2764 56079 ARIN APNIC p2c
2764 58505 ARIN APNIC p2p
2764 63956 ARIN APNIC p2c
2764 9667 ARIN APNIC p2p
2764 9749 ARIN APNIC p2c
278 28550 ARIN LACNIC p2c
2828 10026 ARIN APNIC p2p
286 13005 ARIN RIPE p2p
286 25220 ARIN RIPE p2p
286 42004 ARIN RIPE p2p
286 43350 ARIN RIPE p2p
286 47541 ARIN RIPE p2c
286 47872 ARIN RIPE p2p
286 8403 ARIN RIPE p2c
286 8897 ARIN RIPE p2p
2914 10026 ARIN APNIC p2c
2914 10480 ARIN ARIN p2p
2914 13237 ARIN RIPE p2c
2914 13285 ARIN RIPE p2p
2914 15830 ARIN RIPE p2c
2914 18149 ARIN APNIC p2p
2914 24077 ARIN APNIC p2p
2914 24482 ARIN APNIC p2c
2914 25180 ARIN RIPE p2c
2914 3292 ARIN RIPE p2p
2914 3462 ARIN ARIN p2c
2914 36622 ARIN ARIN p2p
2914 36623 ARIN ARIN p2p
2914 39386 ARIN RIPE p2p
2914 4134 ARIN ARIN p2c
2914 44217 ARIN RIPE p2c
2914 4837 ARIN APNIC p2c
2914 5580 ARIN RIPE p2p
2914 8676 ARIN RIPE p2p
2914 9269 ARIN APNIC p2c
293 3425 ARIN ARIN p2c
293 513 ARIN ARIN p2c
29838 199790 ARIN RIPE  p2c
306 307 ARIN ARIN p2c
306 316 ARIN ARIN p2c
306 317 ARIN ARIN p2c
306 319 ARIN ARIN p2c
306 320 ARIN ARIN p2c
306 321 ARIN ARIN p2c
306 322 ARIN ARIN p2c
306 323 ARIN ARIN p2c
306 324 ARIN ARIN p2c
306 325 ARIN ARIN p2c
306 326 ARIN ARIN p2c
306 328 ARIN ARIN p2c
306 331 ARIN ARIN p2c
306 332 ARIN ARIN p2c
306 334 ARIN ARIN p2c
306 335 ARIN ARIN p2c
306 337 ARIN ARIN p2c
306 338 ARIN ARIN p2c
306 339 ARIN ARIN p2c
306 340 ARIN ARIN p2c
306 341 ARIN ARIN p2c
306 342 ARIN ARIN p2c
306 343 ARIN ARIN p2c
306 346 ARIN ARIN p2c
306 347 ARIN ARIN p2c
306 348 ARIN ARIN p2c
306 349 ARIN ARIN p2c
306 350 ARIN ARIN p2c
306 351 ARIN ARIN p2c
306 352 ARIN ARIN p2c
306 353 ARIN ARIN p2c
306 355 ARIN ARIN p2c
306 356 ARIN ARIN p2c
306 357 ARIN ARIN p2c
306 360 ARIN ARIN p2c
306 361 ARIN ARIN p2c
306 362 ARIN ARIN p2c
306 364 ARIN ARIN p2c
306 365 ARIN ARIN p2c
306 366 ARIN ARIN p2c
306 368 ARIN ARIN p2c
306 369 ARIN ARIN p2c
306 370 ARIN ARIN p2c
306 371 ARIN ARIN p2c
306 575 ARIN ARIN p2p
32653 327908 ARIN AFRINIC p2c
32653 37628 ARIN AFRINIC p2p
33182 36236 ARIN ARIN p2c
33480 53813 ARIN ARIN p2p
3356 12033 ARIN ARIN p2p
3356 12741 ARIN RIPE p2c
3356 13285 ARIN RIPE p2c
3356 13414 ARIN ARIN p2p
3356 15805 ARIN RIPE p2p
3356 18703 ARIN ARIN p2p
3356 18943 ARIN ARIN p2c
3356 198545 ARIN RIPE  p2p
3356 20115 ARIN ARIN p2p
3356 24724 ARIN RIPE p2p
3356 25818 ARIN ARIN p2c
3356 29838 ARIN ARIN p2c
3356 33522 ARIN ARIN p2p
3356 3491 ARIN ARIN p2p
3356 35916 ARIN ARIN p2c
3356 36624 ARIN ARIN p2p
3356 38001 ARIN APNIC p2p
3356 43620 ARIN RIPE p2c
3356 44217 ARIN RIPE p2c
3356 44901 ARIN RIPE p2c
3356 46435 ARIN ARIN p2c
3356 5078 ARIN ARIN p2c
3356 63474 ARIN ARIN p2p
3356 7332 ARIN ARIN p2c
3356 7385 ARIN ARIN p2p
3356 8075 ARIN ARIN p2c
3450 11686 ARIN ARIN p2p
3450 14209 ARIN ARIN p2p
3450 46512 ARIN ARIN p2p
3491 10026 ARIN APNIC p2p
3491 134622 ARIN APNIC p2p
3491 20485 ARIN RIPE p2c
3491 23673 ARIN APNIC p2c
3491 24482 ARIN APNIC p2p
3491 31133 ARIN RIPE p2c
3491 4134 ARIN ARIN p2p
3491 4637 ARIN APNIC p2p
3491 4766 ARIN APNIC p2p
3491 4837 ARIN APNIC p2p
3491 5390 ARIN RIPE p2c
3491 57624 ARIN RIPE p2p
3491 58985 ARIN APNIC p2c
3491 62041 ARIN RIPE p2c
3491 6939 ARIN ARIN p2c
3491 7473 ARIN APNIC p2p
3491 8741 ARIN RIPE p2c
3491 9498 ARIN APNIC p2c
3527 6150 ARIN ARIN p2p
3549 11208 ARIN ARIN p2c
3549 15224 ARIN ARIN p2p
3549 15301 ARIN ARIN p2c
3549 16814 ARIN ARIN p2c
3549 16992 ARIN ARIN p2c
3549 17342 ARIN ARIN p2p
3549 18881 ARIN ARIN p2p
3549 199524 ARIN RIPE  p2p
3549 20097 ARIN ARIN p2p
3549 22332 ARIN ARIN p2p
3549 23180 ARIN ARIN p2c
3549 25785 ARIN ARIN p2p
3549 25878 ARIN ARIN p2p
3549 27986 ARIN LACNIC p2c
3549 28166 ARIN LACNIC p2p
3549 28202 ARIN LACNIC p2p
3549 28368 ARIN LACNIC p2p
3549 33401 ARIN ARIN p2p
3549 36351 ARIN ARIN p2c
3549 36466 ARIN ARIN p2p
3549 394629 ARIN ARIN p2c
3549 50262 ARIN RIPE p2p
3549 6216 ARIN ARIN p2c
3549 9304 ARIN APNIC p2p
3561 10397 ARIN ARIN p2c
3561 13989 ARIN ARIN p2c
3561 13993 ARIN ARIN p2c
3561 17548 ARIN APNIC p2p
3561 19667 ARIN ARIN p2p
3561 21642 ARIN ARIN p2p
3561 22951 ARIN ARIN p2p
3561 29911 ARIN ARIN p2c
3561 30682 ARIN ARIN p2c
3561 46680 ARIN ARIN p2c
3561 53362 ARIN ARIN p2c
3561 54538 ARIN ARIN p2p
3561 55048 ARIN ARIN p2c
3561 63151 ARIN ARIN p2c
36280 62943 ARIN ARIN p2c
36351 63949 ARIN APNIC p2p
3741 21345 ARIN RIPE p2p
3741 37105 ARIN AFRINIC p2p
3741 37179 ARIN AFRINIC p2c
3741 37271 ARIN AFRINIC p2p
3741 37515 ARIN AFRINIC p2c
3741 37662 ARIN AFRINIC p2c
3745 6355 ARIN ARIN p2c
3754 395549 ARIN ARIN p2p
4134 9318 ARIN APNIC p2p
4230 33182 ARIN ARIN p2c
4323 10381 ARIN ARIN p2p
4323 10397 ARIN ARIN p2p
4323 11222 ARIN ARIN p2p
4323 11276 ARIN ARIN p2p
4323 11330 ARIN ARIN p2c
4323 11437 ARIN ARIN p2p
4323 11833 ARIN ARIN p2p
4323 14010 ARIN ARIN p2p
4323 14352 ARIN ARIN p2p
4323 16538 ARIN ARIN p2c
4323 21686 ARIN ARIN p2c
4323 26049 ARIN ARIN p2c
4323 31808 ARIN ARIN p2p
4323 32325 ARIN ARIN p2c
4323 32532 ARIN ARIN p2c
4323 32692 ARIN ARIN p2p
4323 33511 ARIN ARIN p2c
4323 36694 ARIN ARIN p2p
4323 393510 ARIN ARIN p2c
4323 53746 ARIN ARIN p2p
4323 54053 ARIN ARIN p2p
4323 54408 ARIN ARIN p2c
4515 4760 ARIN APNIC p2c
4558 12556 ARIN RIPE p2p
4558 33771 ARIN ARIN p2p
4558 37109 ARIN AFRINIC p2p
4558 37684 ARIN AFRINIC p2p
4558 9129 ARIN RIPE p2p
4589 5607 ARIN RIPE p2c
4901 10497 ARIN ARIN p2c
4901 11318 ARIN ARIN p2c
4901 32064 ARIN ARIN p2c
5050 14877 ARIN ARIN p2p
5056 26123 ARIN ARIN p2p
5056 40837 ARIN ARIN p2p
5056 63225 ARIN ARIN p2p
5089 42010 ARIN RIPE p2c
5089 6067 ARIN ARIN p2p
5089 8560 ARIN RIPE p2p
553 12480 ARIN RIPE p2c
553 2857 ARIN RIPE p2p
5645 13657 ARIN ARIN p2p
5645 21570 ARIN ARIN p2c
5661 22471 ARIN ARIN p2p
57 14763 ARIN ARIN p2p
57 17234 ARIN ARIN p2p
57 21727 ARIN ARIN p2p
57 21951 ARIN ARIN p2p
57 26557 ARIN ARIN p2p
57 33692 ARIN ARIN p2p
5713 25818 ARIN ARIN p2c
5713 32653 ARIN ARIN p2p
5713 36994 ARIN AFRINIC p2p
5713 37353 ARIN AFRINIC p2p
6059 36413 ARIN ARIN p2p
6059 6189 ARIN ARIN p2p
6429 22860 ARIN ARIN p2p
6453 17676 ARIN APNIC p2p
6453 18106 ARIN APNIC p2p
6453 35625 ARIN RIPE p2c
6453 37558 ARIN AFRINIC p2c
6453 38861 ARIN APNIC p2p
6453 8447 ARIN RIPE p2c
6461 25061 ARIN RIPE p2c
6461 6221 ARIN ARIN p2p
6461 7342 ARIN ARIN p2c
6461 7473 ARIN APNIC p2c
6461 852 ARIN ARIN p2p
6461 8839 ARIN RIPE p2p
6505 27735 ARIN LACNIC p2p
6505 27962 ARIN LACNIC p2p
6509 10972 ARIN ARIN p2p
6509 21640 ARIN ARIN p2p
6509 26806 ARIN ARIN p2p
6509 394995 ARIN ARIN p2p
6509 8111 ARIN ARIN p2p
6922 13359 ARIN ARIN p2p
6939 11714 ARIN ARIN p2c
6939 11986 ARIN ARIN p2p
6939 12615 ARIN RIPE p2p
6939 12931 ARIN RIPE p2c
6939 132169 ARIN APNIC p2p
6939 133959 ARIN APNIC p2c
6939 13409 ARIN ARIN p2p
6939 13489 ARIN ARIN p2c
6939 13807 ARIN ARIN p2p
6939 14103 ARIN ARIN p2c
6939 14585 ARIN ARIN p2c
6939 15024 ARIN ARIN p2c
6939 15320 ARIN ARIN p2c
6939 15704 ARIN RIPE p2p
6939 15962 ARIN RIPE p2c
6939 16417 ARIN ARIN p2c
6939 17014 ARIN ARIN p2c
6939 18106 ARIN APNIC p2c
6939 18450 ARIN ARIN p2c
6939 19233 ARIN ARIN p2c
6939 19740 ARIN ARIN p2p
6939 197426 ARIN RIPE  p2p
6939 197669 ARIN RIPE  p2c
6939 198371 ARIN RIPE  p2p
6939 202222 ARIN RIPE  p2p
6939 20365 ARIN ARIN p2p
6939 20412 ARIN ARIN p2p
6939 23148 ARIN ARIN p2p
6939 24218 ARIN APNIC p2c
6939 24534 ARIN APNIC p2c
6939 24785 ARIN RIPE p2c
6939 25133 ARIN RIPE p2c
6939 25460 ARIN RIPE p2p
6939 262809 ARIN LACNIC p2c
6939 26347 ARIN ARIN p2c
6939 264424 ARIN LACNIC p2c
6939 26744 ARIN ARIN p2p
6939 26785 ARIN ARIN p2p
6939 28773 ARIN RIPE p2c
6939 29134 ARIN RIPE p2p
6939 29512 ARIN RIPE p2p
6939 29802 ARIN ARIN p2c
6939 29974 ARIN ARIN p2c
6939 30132 ARIN ARIN p2c
6939 30261 ARIN ARIN p2c
6939 30600 ARIN ARIN p2c
6939 32334 ARIN ARIN p2c
6939 33920 ARIN RIPE p2c
6939 34594 ARIN RIPE p2c
6939 34764 ARIN RIPE p2p
6939 34867 ARIN RIPE p2c
6939 35213 ARIN RIPE p2c
6939 35297 ARIN RIPE p2c
6939 35574 ARIN RIPE p2c
6939 35575 ARIN RIPE p2p
6939 36445 ARIN ARIN p2c
6939 36518 ARIN ARIN p2c
6939 37105 ARIN AFRINIC p2p
6939 37273 ARIN AFRINIC p2c
6939 37680 ARIN AFRINIC p2c
6939 38277 ARIN APNIC p2c
6939 38861 ARIN APNIC p2c
6939 39386 ARIN RIPE p2c
6939 393950 ARIN ARIN p2c
6939 39444 ARIN RIPE p2c
6939 394678 ARIN ARIN p2c
6939 395126 ARIN ARIN p2c
6939 395559 ARIN ARIN p2p
6939 395570 ARIN ARIN p2c
6939 39583 ARIN RIPE p2p
6939 41952 ARIN RIPE p2p
6939 43727 ARIN RIPE p2c
6939 44654 ARIN RIPE p2c
6939 44901 ARIN RIPE p2c
6939 47408 ARIN RIPE p2c
6939 47872 ARIN RIPE p2p
6939 48971 ARIN RIPE p2p
6939 49360 ARIN RIPE p2c
6939 49931 ARIN RIPE p2p
6939 50581 ARIN RIPE p2c
6939 50837 ARIN RIPE p2c
6939 51395 ARIN RIPE p2c
6939 52320 ARIN LACNIC p2p
6939 53407 ARIN ARIN p2c
6939 54523 ARIN ARIN p2c
6939 55480 ARIN APNIC p2p
6939 55943 ARIN APNIC p2p
6939 56484 ARIN RIPE p2c
6939 56882 ARIN RIPE p2c
6939 57239 ARIN RIPE p2p
6939 58552 ARIN APNIC p2p
6939 58779 ARIN APNIC p2p
6939 58985 ARIN APNIC p2p
6939 61145 ARIN RIPE p2c
6939 62955 ARIN ARIN p2p
6939 63320 ARIN ARIN p2c
6939 64096 ARIN APNIC p2p
6939 7595 ARIN APNIC p2p
6939 7850 ARIN ARIN p2p
6939 8271 ARIN RIPE p2p
701 1273 ARIN ARIN p2c
701 14717 ARIN ARIN p2p
701 16524 ARIN ARIN p2p
701 17151 ARIN ARIN p2p
701 22438 ARIN ARIN p2c
701 6507 ARIN ARIN p2c
701 7342 ARIN ARIN p2c
7018 12179 ARIN ARIN p2c
7018 15085 ARIN ARIN p2p
7018 15169 ARIN ARIN p2c
7018 16391 ARIN ARIN p2c
7018 25899 ARIN ARIN p2c
7018 27202 ARIN ARIN p2c
7018 54974 ARIN ARIN p2c
7018 63474 ARIN ARIN p2p
7018 7243 ARIN ARIN p2p
703 23148 ARIN ARIN p2c
7086 54234 ARIN ARIN p2p
7106 25918 ARIN ARIN p2c
7212 26335 ARIN ARIN p2p
7342 36620 ARIN ARIN p2c
7342 36623 ARIN ARIN p2c
7738 10310 ARIN ARIN p2c
7738 16509 ARIN ARIN p2c
7738 262589 ARIN LACNIC p2c
7738 36351 ARIN ARIN p2c
7738 7843 ARIN ARIN p2c
7922 11404 ARIN ARIN p2p
7922 17054 ARIN ARIN p2c
7922 33666 ARIN ARIN p2c
7922 395020 ARIN ARIN p2c
8001 54825 ARIN ARIN p2p
852 54182 ARIN ARIN p2c
